99187,-156.43,4.1544,58
99280,-156.7,3.9101,58
99374,-156.49,4.2766,58
99466,-156.83,2.6882,58
99559,-156.84,3.4213,58
99652,-157.1,1.0997,58
99744,-156.51,3.6657,58
99837,-155.55,4.8876,58
99931,-155.61,1.955,58
100023,-155.36,2.4438,58
100116,-155.61,4.3988,58
100209,-155.71,4.6432,58
100301,-155.48,3.6657,58
100395,-155.77,0.6109,58
100488,-156.46,4.2766,58
100580,-156.46,2.9326,58
100673,-156.61,4.0323,58
100766,-157,0.9775,58
100858,-158.67,4.0323,58
100952,-158.07,4.7654,58
101044,-157.54,3.4213,58
101137,-157.63,3.4213,58
101230,-158.35,3.7879,58
101322,-158.54,4.7654,58
101415,-157.78,3.1769,58
101509,-157.27,2.3216,57
101601,-155.33,4.7654,57
101694,-152.93,4.7654,57
101787,-152.87,6.4761,57
101879,-152.2,1.5885,57
101972,-151.73,4.2766,57
102066,-151,4.0323,57
102158,-150.72,5.7429,57
102251,-150.79,3.0547,57
102344,-151.01,2.3216,57
102436,-151.33,1.4663,57
102530,-151.68,7.087,57
102623,-151.97,4.521,57
102715,-152.02,2.566,57
102808,-151.92,1.7107,57
102900,-152.08,1.955,57
102993,-151.05,3.6657,57
103087,-151.11,6.1095,57
103179,-151.29,3.4213,57
103272,-150.56,3.0547,57
103365,-150.51,1.955,57
103457,-150.74,2.9326,57
103550,-151.08,6.3539,57
103644,-150.7,6.3539,57
103736,-150.23,2.3216,57
103829,-149.82,2.4438,57
103922,-149.17,3.1769,57
104014,-148.9,2.6882,57
104108,-148.55,5.0098,57
104201,-147.86,4.3988,57
104293,-147.36,2.8104,57
104386,-147.95,3.1769,57
104478,-148.83,3.1769,57
104571,-148.81,6.3539,57
104665,-148.65,3.2991,57
104757,-149.23,4.6432,57
104850,-149.8,4.521,57
104943,-149.61,6.2317,57
105035,-149.27,3.4213,57
105128,-149.14,2.8104,57
105222,-149.41,2.0772,57
105314,-150.07,4.3988,57
105407,-149.49,4.2766,57
105500,-149.02,2.1994,57
105592,-149.99,2.4438,57
105686,-149.8,2.9326,57
105779,-150.09,2.1994,57
105871,-149.76,3.0547,57
105964,-149.64,4.521,57
106057,-149.94,3.0547,57
106149,-150.42,4.7654,57
106243,-150.2,2.0772,57
106336,-150.28,5.9873,57
106428,-150.51,0.4888,57
106521,-150.63,2.8104,56
106614,-146.99,3.7879,56
106706,-142.01,2.8104,56
106800,-141.46,4.521,56
106892,-141.93,1.8328,56
106985,-140.97,4.0323,56
107078,-140.76,0.6109,56
107170,-141.01,2.8104,56
107264,-140.9,1.3441,56
107357,-140.31,4.8876,56
107449,-141.39,2.9326,56
107542,-142.14,3.1769,56
107635,-142.55,2.1994,56
107727,-142.67,1.2219,56
107821,-142.28,3.0547,56
107914,-142.22,2.6882,56
108006,-141.82,5.3763,56
108099,-140.56,2.566,56
108192,-139.85,3.6657,56
108284,-140.68,3.1769,56
108378,-140.21,4.0323,56
108470,-139.83,4.7654,56
108563,-140.12,2.3216,56
108656,-139.17,3.2991,56
108748,-138.73,4.6432,56
108841,-138.82,3.1769,56
108935,-139,4.0323,56
109027,-139.72,4.6432,56
109120,-140.31,2.4438,56
109213,-140.3,5.0098,56
109305,-140.06,3.5435,56
109399,-139.31,3.7879,56
109492,-139.7,4.0323,56
109584,-140.01,1.3441,56
109677,-139.59,1.0997,56
109770,-139.23,6.1095,56
109862,-138.93,5.9873,56
109956,-139.22,4.7654,56
110049,-139.57,4.2766,56
110141,-139.58,5.4985,56
110234,-140.01,4.2766,56
110326,-140.09,1.7107,56
110419,-139.84,3.4213,56
110513,-139.9,1.955,56
110605,-139.53,5.7429,56
110698,-139.47,1.3441,56
110791,-139.05,3.6657,56
110883,-139.21,4.3988,56
110977,-139.07,1.3441,56
111070,-139.86,4.2766,56
111162,-139.99,5.6207,56
111255,-139.82,0.9775,56
111348,-139.68,0.8553,56
,56,,
