99405,-91.18,2.3216,26
99497,-91.07,2.1994,26
99591,-91.22,4.8876,26
99684,-91.4,2.1994,26
99776,-91.35,2.0772,26
99869,-91.86,0.7331,26
99962,-92.22,3.0547,26
100055,-92.56,2.0772,26
100148,-92.52,2.0772,26
100240,-92.46,2.4438,26
100333,-92.67,1.8328,26
100425,-92.3,1.4663,26
100518,-91.67,1.2219,26
100612,-91.59,3.0547,26
100704,-91.87,2.1994,26
100797,-91.65,2.0772,26
100889,-91.78,1.7107,26
100982,-91.47,2.4438,26
101075,-91.45,0.4888,26
101168,-91.46,1.7107,26
101261,-91.69,4.2766,26
101353,-91.86,1.5885,26
,26,,
